time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2081.08,32,'OAT168',2.4135,1.4483,0.0762,0.0000,0.0000,0.0000,0.0000,4.1112,0.1051,0.0000,0.0000,2.4135,0.0862,0.0000,0.0000,1.6977,0.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0211,0.0009,0.0000,0.0000,0.0028,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1112,0.1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2003,0.0038,0.0000,0.0000,1.2305,0.0234,0.0000,0.0000,0.0112,0.0002,0.0000,0.0000,0.0686,0.0013,0.0000,0.0000
2081.75,292,'SYBN100',262.3403,50.1445,2.6392,131.1702,13.8597,0.0000,0.0000,98.3776,3.8609,0.0000,0.0000,98.3776,3.8609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5585,0.2574,0.0000,0.0000,26.2340,1.0296,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4072,1.4869,0.0000,0.0000,0.3632,0.0187,0.0000,0.0000,131.1702,13.8597,0.0000,0.0000,102.4888,0.1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5399,0.1838,0.0000,0.0000,27.8878,1.1290,0.0000,0.0000,1.3223,0.0528,0.0000,0.0000,8.1228,0.3243,0.0000,0.0000
2082.50,205,'W4EG70',395.2070,64.7382,3.4073,216.1958,5.4234,0.0000,0.0000,134.2584,1.1530,0.0000,0.0000,134.2584,1.1530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9506,0.0769,0.0000,0.0000,35.8022,0.3075,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1562,0.3094,0.0000,0.0000,0.0612,0.0028,0.0000,0.0000,216.1958,5.4234,0.0000,0.0000,134.2584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6860,0.1506,0.0000,0.0000,47.2142,0.9254,0.0000,0.0000,1.6345,0.0325,0.0000,0.0000,10.0405,0.1998,0.0000,0.0000
2083.00,31,'CLVC80',103.2125,45.2240,2.3802,0.0000,0.0000,0.0000,0.0000,109.0849,4.4356,0.0000,0.0000,103.2125,4.3496,0.0000,0.0000,5.8724,0.0860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0849,4.4356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8571,1.1742,0.0000,0.0000,35.9794,7.2128,0.0000,0.0000,0.6556,0.1270,0.0000,0.0000,4.0271,0.7799,0.0000,0.0000
2083.75,303,'C822',325.0122,126.1436,6.6391,201.5076,4.2019,0.0000,0.0000,92.6285,0.8824,0.0000,0.0000,92.6285,0.8824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1752,0.0588,0.0000,0.0000,24.7009,0.2353,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7848,1.4067,0.0000,0.0000,0.7385,0.0539,0.0000,0.0000,201.5076,4.2019,0.0000,0.0000,201.7134,4.4356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6360,0.2531,0.0000,0.0000,83.7639,1.5546,0.0000,0.0000,4.3381,0.0818,0.0000,0.0000,26.6481,0.5023,0.0000,0.0000
2084.08,32,'OAT168',1.5450,1.0159,0.0535,0.0000,0.0000,0.0000,0.0000,5.8646,0.0932,0.0000,0.0000,1.5450,0.0520,0.0000,0.0000,4.3196,0.0411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0487,0.1195,0.0000,0.0000,0.0026,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8646,0.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1405,0.0026,0.0000,0.0000,0.8632,0.0158,0.0000,0.0000,0.0077,0.0001,0.0000,0.0000,0.0476,0.0009,0.0000,0.0000
2084.75,292,'SYBN100',258.4644,52.9280,2.7857,129.2322,13.7103,0.0000,0.0000,96.9241,3.8193,0.0000,0.0000,96.9241,3.8193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4616,0.2546,0.0000,0.0000,25.8464,1.0185,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2993,0.3122,0.0000,0.0000,0.5334,0.0259,0.0000,0.0000,129.2322,13.7103,0.0000,0.0000,102.7888,0.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6511,0.1888,0.0000,0.0000,28.5711,1.1599,0.0000,0.0000,1.4580,0.0583,0.0000,0.0000,8.9561,0.3583,0.0000,0.0000
2085.50,205,'W4EG70',362.3362,89.7477,4.7236,198.4126,4.9399,0.0000,0.0000,122.9427,1.0478,0.0000,0.0000,122.9427,1.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1962,0.0699,0.0000,0.0000,32.7847,0.2794,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6397,0.7569,0.0000,0.0000,0.0505,0.0023,0.0000,0.0000,198.4126,4.9399,0.0000,0.0000,122.9427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8753,0.2164,0.0000,0.0000,66.8057,1.3291,0.0000,0.0000,2.0730,0.0417,0.0000,0.0000,12.7344,0.2563,0.0000,0.0000
2086.00,31,'CLVC80',126.7536,55.6451,2.9287,0.0000,0.0000,0.0000,0.0000,132.2073,5.1138,0.0000,0.0000,126.7536,5.0321,0.0000,0.0000,5.4537,0.0817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.2073,5.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1425,1.4253,0.0000,0.0000,43.8753,8.7556,0.0000,0.0000,0.8633,0.1658,0.0000,0.0000,5.3033,1.0184,0.0000,0.0000
2086.75,303,'C822',439.8894,161.5273,8.5014,272.7314,5.5842,0.0000,0.0000,125.3685,1.1727,0.0000,0.0000,125.3685,1.1727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3579,0.0782,0.0000,0.0000,33.4316,0.3127,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1199,0.8073,0.0000,0.0000,0.2974,0.0253,0.0000,0.0000,272.7314,5.5842,0.0000,0.0000,257.5757,5.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6203,0.3379,0.0000,0.0000,108.2392,2.0755,0.0000,0.0000,5.4273,0.1060,0.0000,0.0000,33.3394,0.6509,0.0000,0.0000
2087.08,32,'OAT168',1.3558,0.9466,0.0498,0.0000,0.0000,0.0000,0.0000,7.2013,0.0989,0.0000,0.0000,1.3558,0.0442,0.0000,0.0000,5.8456,0.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6955,0.0184,0.0000,0.0000,0.0151,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2013,0.0989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1311,0.0024,0.0000,0.0000,0.8051,0.0148,0.0000,0.0000,0.0071,0.0001,0.0000,0.0000,0.0439,0.0008,0.0000,0.0000
2087.75,292,'SYBN100',209.0172,43.1934,2.2733,104.5086,11.5288,0.0000,0.0000,78.3815,3.2116,0.0000,0.0000,78.3815,3.2116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2254,0.2141,0.0000,0.0000,20.9017,0.8564,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9661,0.8182,0.0000,0.0000,1.8438,0.0885,0.0000,0.0000,104.5086,11.5288,0.0000,0.0000,85.5828,0.0989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7898,0.1539,0.0000,0.0000,23.2802,0.9455,0.0000,0.0000,1.1822,0.0473,0.0000,0.0000,7.2618,0.2906,0.0000,0.0000
2088.50,205,'W4EG70',305.0779,81.2575,4.2767,161.6985,4.3050,0.0000,0.0000,107.5345,0.9812,0.0000,0.0000,107.5345,0.9812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1690,0.0654,0.0000,0.0000,28.6759,0.2617,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4477,1.3945,0.0000,0.0000,0.0693,0.0033,0.0000,0.0000,161.6985,4.3050,0.0000,0.0000,107.5345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4580,0.1894,0.0000,0.0000,58.0993,1.1637,0.0000,0.0000,2.2052,0.0444,0.0000,0.0000,13.5461,0.2729,0.0000,0.0000
2089.00,31,'CLVC80',117.1894,51.3014,2.7001,0.0000,0.0000,0.0000,0.0000,121.8764,4.8295,0.0000,0.0000,117.1894,4.7572,0.0000,0.0000,4.6871,0.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,121.8764,4.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6249,1.3321,0.0000,0.0000,40.6958,8.1826,0.0000,0.0000,0.7649,0.1485,0.0000,0.0000,4.6990,0.9124,0.0000,0.0000
2089.75,303,'C822',281.9008,112.6641,5.9297,174.7785,3.5673,0.0000,0.0000,80.3417,0.7491,0.0000,0.0000,80.3417,0.7491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3561,0.0499,0.0000,0.0000,21.4245,0.1998,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3050,5.4912,0.0000,0.0000,1.6270,0.1258,0.0000,0.0000,174.7785,3.5673,0.0000,0.0000,202.2182,4.8295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9322,0.2154,0.0000,0.0000,73.2976,1.3234,0.0000,0.0000,4.1022,0.0748,0.0000,0.0000,25.1990,0.4596,0.0000,0.0000
2090.08,32,'OAT168',1.5647,0.9895,0.0521,0.0000,0.0000,0.0000,0.0000,5.3108,0.0888,0.0000,0.0000,1.5647,0.0539,0.0000,0.0000,3.7461,0.0349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3478,0.1253,0.0000,0.0000,0.0076,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3108,0.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1371,0.0026,0.0000,0.0000,0.8420,0.0158,0.0000,0.0000,0.0075,0.0001,0.0000,0.0000,0.0459,0.0009,0.0000,0.0000
2090.75,292,'SYBN100',177.8969,41.2008,2.1685,87.2927,10.2168,0.0000,0.0000,67.9531,2.9453,0.0000,0.0000,67.9531,2.9453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5302,0.1964,0.0000,0.0000,18.1208,0.7854,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3045,0.1895,0.0000,0.0000,0.0890,0.0038,0.0000,0.0000,87.2927,10.2168,0.0000,0.0000,73.2639,0.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4916,0.1430,0.0000,0.0000,21.4482,0.8782,0.0000,0.0000,1.1680,0.0474,0.0000,0.0000,7.1746,0.2912,0.0000,0.0000
2091.50,205,'W4EG70',369.3424,63.1110,3.3216,197.5839,5.0378,0.0000,0.0000,128.8189,1.1255,0.0000,0.0000,128.8189,1.1255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5879,0.0750,0.0000,0.0000,34.3517,0.3001,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5442,0.2333,0.0000,0.0000,0.0651,0.0031,0.0000,0.0000,197.5839,5.0378,0.0000,0.0000,128.8189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2503,0.1422,0.0000,0.0000,44.5374,0.8735,0.0000,0.0000,1.7934,0.0355,0.0000,0.0000,11.0166,0.2182,0.0000,0.0000
2092.00,31,'CLVC80',112.3701,49.1431,2.5865,0.0000,0.0000,0.0000,0.0000,117.6926,4.6996,0.0000,0.0000,112.3701,4.6254,0.0000,0.0000,5.3225,0.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6926,4.6996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3171,1.2724,0.0000,0.0000,38.8049,7.8162,0.0000,0.0000,0.7597,0.1481,0.0000,0.0000,4.6669,0.9096,0.0000,0.0000
2092.75,303,'C822',334.1592,130.8263,6.8856,198.5498,4.7715,0.0000,0.0000,101.7071,1.1005,0.0000,0.0000,101.7071,1.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7805,0.0734,0.0000,0.0000,27.1219,0.2935,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5848,1.0205,0.0000,0.0000,0.2005,0.0148,0.0000,0.0000,198.5498,4.7715,0.0000,0.0000,219.3997,4.6996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6884,0.2676,0.0000,0.0000,84.0859,1.6438,0.0000,0.0000,4.8491,0.0967,0.0000,0.0000,29.7876,0.5940,0.0000,0.0000
2093.08,32,'OAT168',1.7551,0.9706,0.0511,0.0000,0.0000,0.0000,0.0000,6.4789,0.1178,0.0000,0.0000,1.7551,0.0667,0.0000,0.0000,4.7238,0.0511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0007,0.2461,0.0000,0.0000,0.0048,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4789,0.1178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1348,0.0026,0.0000,0.0000,0.8282,0.0160,0.0000,0.0000,0.0072,0.0001,0.0000,0.0000,0.0443,0.0009,0.0000,0.0000
2093.75,292,'SYBN100',122.1205,29.8242,1.5697,53.5100,6.8943,0.0000,0.0000,51.4579,2.4043,0.0000,0.0000,51.4579,2.4043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4305,0.1603,0.0000,0.0000,13.7221,0.6412,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5405,1.8353,0.0000,0.0000,0.1363,0.0080,0.0000,0.0000,53.5100,6.8943,0.0000,0.0000,57.9368,0.1178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4030,0.0961,0.0000,0.0000,14.7615,0.5902,0.0000,0.0000,0.8821,0.0346,0.0000,0.0000,5.4189,0.2128,0.0000,0.0000
2094.50,205,'W4EG70',359.4496,49.7884,2.6204,194.7094,4.9999,0.0000,0.0000,123.5552,1.0867,0.0000,0.0000,123.5552,1.0867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2370,0.0724,0.0000,0.0000,32.9480,0.2898,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4020,1.2914,0.0000,0.0000,0.0846,0.0042,0.0000,0.0000,194.7094,4.9999,0.0000,0.0000,123.5552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7093,0.1108,0.0000,0.0000,35.0715,0.6804,0.0000,0.0000,1.4219,0.0278,0.0000,0.0000,8.7345,0.1706,0.0000,0.0000
2095.00,31,'CLVC80',82.9710,37.3349,1.9650,0.0000,0.0000,0.0000,0.0000,87.9141,3.7877,0.0000,0.0000,82.9710,3.7212,0.0000,0.0000,4.9431,0.0665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.9141,3.7877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7504,0.9294,0.0000,0.0000,29.1809,5.7090,0.0000,0.0000,0.6185,0.1161,0.0000,0.0000,3.7991,0.7130,0.0000,0.0000
2095.75,303,'C822',273.3060,117.7726,6.1986,148.8200,3.5389,0.0000,0.0000,93.3645,0.9710,0.0000,0.0000,93.3645,0.9710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2243,0.0647,0.0000,0.0000,24.8972,0.2589,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2215,0.9239,0.0000,0.0000,0.7905,0.0414,0.0000,0.0000,148.8200,3.5389,0.0000,0.0000,181.2786,3.7877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1927,0.2264,0.0000,0.0000,74.8978,1.3907,0.0000,0.0000,4.4395,0.0831,0.0000,0.0000,27.2712,0.5104,0.0000,0.0000
2096.08,32,'OAT168',1.5226,1.0204,0.0537,0.0000,0.0000,0.0000,0.0000,5.8766,0.0994,0.0000,0.0000,1.5226,0.0541,0.0000,0.0000,4.3540,0.0453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8777,0.0195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8766,0.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1412,0.0026,0.0000,0.0000,0.8674,0.0163,0.0000,0.0000,0.0077,0.0001,0.0000,0.0000,0.0475,0.0009,0.0000,0.0000
2096.75,292,'SYBN100',235.7156,48.8861,2.5730,115.7009,12.3155,0.0000,0.0000,90.0110,3.5483,0.0000,0.0000,90.0110,3.5483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0007,0.2366,0.0000,0.0000,24.0029,0.9462,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5531,2.6500,0.0000,0.0000,1.0372,0.0509,0.0000,0.0000,115.7009,12.3155,0.0000,0.0000,95.8876,0.0994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1640,0.1670,0.0000,0.0000,25.5790,1.0262,0.0000,0.0000,1.3984,0.0551,0.0000,0.0000,8.5903,0.3386,0.0000,0.0000
2097.50,205,'W4EG70',330.4064,83.0786,4.3726,179.4785,4.7820,0.0000,0.0000,113.1959,1.0328,0.0000,0.0000,113.1959,1.0328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5464,0.0689,0.0000,0.0000,30.1856,0.2754,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9738,0.2687,0.0000,0.0000,0.0530,0.0024,0.0000,0.0000,179.4785,4.7820,0.0000,0.0000,113.1959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5426,0.1932,0.0000,0.0000,58.6188,1.1867,0.0000,0.0000,2.3714,0.0484,0.0000,0.0000,14.5672,0.2971,0.0000,0.0000
2098.00,31,'CLVC80',84.9227,37.3247,1.9645,0.0000,0.0000,0.0000,0.0000,89.9531,3.8691,0.0000,0.0000,84.9227,3.7912,0.0000,0.0000,5.0304,0.0780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.9531,3.8691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8333,0.9610,0.0000,0.0000,29.6904,5.9033,0.0000,0.0000,0.5395,0.1027,0.0000,0.0000,3.3140,0.6311,0.0000,0.0000
2098.75,303,'C822',146.6339,62.2945,3.2787,82.7358,2.1227,0.0000,0.0000,47.9236,0.5441,0.0000,0.0000,47.9236,0.5441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1949,0.0363,0.0000,0.0000,12.7796,0.1451,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6825,4.8988,0.0000,0.0000,0.9189,0.0624,0.0000,0.0000,82.7358,2.1227,0.0000,0.0000,137.8767,3.8691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5187,0.1159,0.0000,0.0000,40.0436,0.7120,0.0000,0.0000,2.3105,0.0412,0.0000,0.0000,14.1930,0.2531,0.0000,0.0000
2099.08,32,'OAT168',1.3072,0.8723,0.0459,0.0000,0.0000,0.0000,0.0000,3.5418,0.0736,0.0000,0.0000,1.3072,0.0483,0.0000,0.0000,2.2345,0.0254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0077,1.1092,0.0000,0.0000,0.0035,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5418,0.0736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1207,0.0023,0.0000,0.0000,0.7412,0.0140,0.0000,0.0000,0.0066,0.0001,0.0000,0.0000,0.0406,0.0008,0.0000,0.0000
2099.75,292,'SYBN100',243.7709,48.0757,2.5303,121.8855,12.9550,0.0000,0.0000,91.4141,3.6089,0.0000,0.0000,91.4141,3.6089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0943,0.2406,0.0000,0.0000,24.3771,0.9624,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3381,2.3144,0.0000,0.0000,0.3818,0.0201,0.0000,0.0000,121.8855,12.9550,0.0000,0.0000,94.9559,0.0736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1654,0.1683,0.0000,0.0000,25.5875,1.0340,0.0000,0.0000,1.3568,0.0540,0.0000,0.0000,8.3343,0.3315,0.0000,0.0000
