time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2081.08,32,'OAT168',0.4514,0.3389,0.0178,0.0000,0.0000,0.0000,0.0000,5.2787,0.0669,0.0000,0.0000,0.4514,0.0187,0.0000,0.0000,4.8273,0.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6086,0.0735,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2787,0.0669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0470,0.0009,0.0000,0.0000,0.2884,0.0058,0.0000,0.0000,0.0025,0.0000,0.0000,0.0000,0.0152,0.0003,0.0000,0.0000
2081.75,292,'SYBN100',180.6630,42.4194,2.2326,90.3315,10.1006,0.0000,0.0000,67.7486,2.8138,0.0000,0.0000,67.7486,2.8138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5166,0.1876,0.0000,0.0000,18.0663,0.7503,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6154,1.7128,0.0000,0.0000,0.5608,0.0344,0.0000,0.0000,90.3315,10.1006,0.0000,0.0000,73.0273,0.0669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1112,0.1656,0.0000,0.0000,25.2546,1.0173,0.0000,0.0000,0.9578,0.0380,0.0000,0.0000,5.8836,0.2334,0.0000,0.0000
2082.50,205,'W4EG70',279.6908,113.7616,5.9875,152.2180,3.9975,0.0000,0.0000,95.6046,0.8597,0.0000,0.0000,95.6046,0.8597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3736,0.0573,0.0000,0.0000,25.4946,0.2293,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8401,1.2257,0.0000,0.0000,0.0301,0.0016,0.0000,0.0000,152.2180,3.9975,0.0000,0.0000,95.6046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2766,0.2869,0.0000,0.0000,87.6992,1.7627,0.0000,0.0000,2.1830,0.0443,0.0000,0.0000,13.4098,0.2724,0.0000,0.0000
2083.00,31,'CLVC80',81.3355,36.4605,1.9190,0.0000,0.0000,0.0000,0.0000,85.4900,3.7525,0.0000,0.0000,81.3355,3.6891,0.0000,0.0000,4.1545,0.0634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.4900,3.7525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7443,0.9427,0.0000,0.0000,29.1436,5.7912,0.0000,0.0000,0.4869,0.0934,0.0000,0.0000,2.9909,0.5736,0.0000,0.0000
2083.75,303,'C822',311.3649,131.9000,6.9421,166.1664,4.0135,0.0000,0.0000,108.8989,1.1428,0.0000,0.0000,108.8989,1.1428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2599,0.0762,0.0000,0.0000,29.0397,0.3047,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4554,0.6821,0.0000,0.0000,0.1260,0.0109,0.0000,0.0000,166.1664,4.0135,0.0000,0.0000,194.3889,3.7525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1899,0.2881,0.0000,0.0000,93.3092,1.7700,0.0000,0.0000,3.5358,0.0681,0.0000,0.0000,21.7201,0.4183,0.0000,0.0000
2084.08,32,'OAT168',0.8931,0.6285,0.0331,0.0000,0.0000,0.0000,0.0000,5.9715,0.0881,0.0000,0.0000,0.8931,0.0348,0.0000,0.0000,5.0784,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9715,0.0881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0868,0.0017,0.0000,0.0000,0.5333,0.0103,0.0000,0.0000,0.0046,0.0001,0.0000,0.0000,0.0283,0.0005,0.0000,0.0000
2084.75,292,'SYBN100',234.6835,49.8940,2.6260,117.3417,12.6804,0.0000,0.0000,88.0063,3.5324,0.0000,0.0000,88.0063,3.5324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8671,0.2355,0.0000,0.0000,23.4683,0.9420,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8721,2.1627,0.0000,0.0000,1.3418,0.0763,0.0000,0.0000,117.3417,12.6804,0.0000,0.0000,93.9778,0.0881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9907,0.2027,0.0000,0.0000,30.6573,1.2451,0.0000,0.0000,1.0745,0.0431,0.0000,0.0000,6.6006,0.2646,0.0000,0.0000
2085.50,205,'W4EG70',219.5651,127.5973,6.7156,120.7608,3.2972,0.0000,0.0000,74.1032,0.6924,0.0000,0.0000,74.1032,0.6924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9402,0.0462,0.0000,0.0000,19.7609,0.1846,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6917,1.1163,0.0000,0.0000,0.0586,0.0031,0.0000,0.0000,120.7608,3.2972,0.0000,0.0000,74.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1883,0.3219,0.0000,0.0000,99.4426,1.9776,0.0000,0.0000,2.3050,0.0464,0.0000,0.0000,14.1595,0.2850,0.0000,0.0000
2086.00,31,'CLVC80',121.9142,53.4664,2.8140,0.0000,0.0000,0.0000,0.0000,125.5493,4.9689,0.0000,0.0000,121.9142,4.9031,0.0000,0.0000,3.6350,0.0658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.5493,4.9689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0370,1.4056,0.0000,0.0000,43.2273,8.6341,0.0000,0.0000,0.6501,0.1265,0.0000,0.0000,3.9935,0.7769,0.0000,0.0000
2086.75,303,'C822',436.7768,154.6451,8.1392,270.8016,5.5797,0.0000,0.0000,124.4814,1.1717,0.0000,0.0000,124.4814,1.1717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2988,0.0781,0.0000,0.0000,33.1950,0.3125,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6448,0.8357,0.0000,0.0000,0.9013,0.0582,0.0000,0.0000,270.8016,5.5797,0.0000,0.0000,250.0306,4.9689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1568,0.3499,0.0000,0.0000,111.5344,2.1496,0.0000,0.0000,4.0256,0.0791,0.0000,0.0000,24.7284,0.4858,0.0000,0.0000
2087.08,32,'OAT168',0.2912,0.2317,0.0122,0.0000,0.0000,0.0000,0.0000,6.0954,0.0666,0.0000,0.0000,0.2912,0.0120,0.0000,0.0000,5.8042,0.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0954,0.0666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0006,0.0000,0.0000,0.1967,0.0039,0.0000,0.0000,0.0017,0.0000,0.0000,0.0000,0.0104,0.0002,0.0000,0.0000
2087.75,292,'SYBN100',222.2448,51.5038,2.7107,111.1224,12.3352,0.0000,0.0000,83.3418,3.4362,0.0000,0.0000,83.3418,3.4362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5561,0.2291,0.0000,0.0000,22.2245,0.9163,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1057,1.0263,0.0000,0.0000,1.2247,0.0603,0.0000,0.0000,111.1224,12.3352,0.0000,0.0000,89.4372,0.0666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0787,0.2082,0.0000,0.0000,31.1975,1.2790,0.0000,0.0000,1.1404,0.0463,0.0000,0.0000,7.0054,0.2845,0.0000,0.0000
2088.50,205,'W4EG70',352.5473,86.4969,4.5525,193.8528,4.7912,0.0000,0.0000,119.0209,1.0067,0.0000,0.0000,119.0209,1.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9347,0.0671,0.0000,0.0000,31.7389,0.2685,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2427,0.4172,0.0000,0.0000,0.1259,0.0070,0.0000,0.0000,193.8528,4.7912,0.0000,0.0000,119.0209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0300,0.2195,0.0000,0.0000,67.7559,1.3483,0.0000,0.0000,1.5112,0.0305,0.0000,0.0000,9.2832,0.1873,0.0000,0.0000
2089.00,31,'CLVC80',141.0966,61.7362,3.2493,0.0000,0.0000,0.0000,0.0000,146.2440,5.5657,0.0000,0.0000,141.0966,5.4899,0.0000,0.0000,5.1474,0.0758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.2440,5.5657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0786,1.6241,0.0000,0.0000,49.6259,9.9769,0.0000,0.0000,0.7774,0.1526,0.0000,0.0000,4.7753,0.9374,0.0000,0.0000
2089.75,303,'C822',436.6585,165.5173,8.7114,248.1286,5.4486,0.0000,0.0000,141.3974,1.3772,0.0000,0.0000,141.3974,1.3772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4265,0.0918,0.0000,0.0000,37.7060,0.3673,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4655,0.2836,0.0000,0.0000,0.1791,0.0223,0.0000,0.0000,248.1286,5.4486,0.0000,0.0000,287.6414,5.5657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8048,0.3644,0.0000,0.0000,115.5150,2.2387,0.0000,0.0000,4.6476,0.0911,0.0000,0.0000,28.5498,0.5598,0.0000,0.0000
2090.08,32,'OAT168',0.8154,0.4159,0.0219,0.0000,0.0000,0.0000,0.0000,7.4084,0.0995,0.0000,0.0000,0.8154,0.0353,0.0000,0.0000,6.5929,0.0642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2159,0.2860,0.0000,0.0000,0.0079,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4084,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0578,0.0012,0.0000,0.0000,0.3548,0.0072,0.0000,0.0000,0.0030,0.0001,0.0000,0.0000,0.0187,0.0004,0.0000,0.0000
2090.75,292,'SYBN100',237.2646,54.2807,2.8569,118.5233,12.9391,0.0000,0.0000,89.0559,3.6106,0.0000,0.0000,89.0559,3.6106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9371,0.2407,0.0000,0.0000,23.7482,0.9628,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9382,1.8200,0.0000,0.0000,1.3776,0.0794,0.0000,0.0000,118.5233,12.9391,0.0000,0.0000,96.4643,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3096,0.2172,0.0000,0.0000,32.6162,1.3341,0.0000,0.0000,1.2168,0.0492,0.0000,0.0000,7.4745,0.3022,0.0000,0.0000
2091.50,205,'W4EG70',329.8280,80.8811,4.2569,181.4028,4.6219,0.0000,0.0000,111.3189,0.9706,0.0000,0.0000,111.3189,0.9706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4213,0.0647,0.0000,0.0000,29.6850,0.2588,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1398,0.1697,0.0000,0.0000,0.0330,0.0018,0.0000,0.0000,181.4028,4.6219,0.0000,0.0000,111.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1254,0.2022,0.0000,0.0000,62.1990,1.2422,0.0000,0.0000,1.5464,0.0311,0.0000,0.0000,9.4990,0.1913,0.0000,0.0000
2092.00,31,'CLVC80',144.0795,62.6751,3.2987,0.0000,0.0000,0.0000,0.0000,149.0370,5.6660,0.0000,0.0000,144.0795,5.5893,0.0000,0.0000,4.9574,0.0767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.0370,5.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1630,1.6637,0.0000,0.0000,50.1441,10.2200,0.0000,0.0000,0.8298,0.1648,0.0000,0.0000,5.0972,1.0126,0.0000,0.0000
2092.75,303,'C822',416.4383,163.2230,8.5907,253.2430,5.1881,0.0000,0.0000,122.3965,1.1379,0.0000,0.0000,122.3965,1.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1598,0.0759,0.0000,0.0000,32.6391,0.3034,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0443,2.3300,0.0000,0.0000,0.4923,0.0518,0.0000,0.0000,253.2430,5.1881,0.0000,0.0000,271.4334,5.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3261,0.3660,0.0000,0.0000,118.7175,2.2484,0.0000,0.0000,4.0798,0.0784,0.0000,0.0000,25.0617,0.4815,0.0000,0.0000
2093.08,32,'OAT168',0.1073,0.0799,0.0042,0.0000,0.0000,0.0000,0.0000,5.7921,0.0571,0.0000,0.0000,0.1073,0.0042,0.0000,0.0000,5.6848,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1227,0.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7921,0.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0111,0.0002,0.0000,0.0000,0.0681,0.0013,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0036,0.0001,0.0000,0.0000
2093.75,292,'SYBN100',188.0296,40.7587,2.1452,94.0148,10.5387,0.0000,0.0000,70.5111,2.9358,0.0000,0.0000,70.5111,2.9358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7007,0.1957,0.0000,0.0000,18.8030,0.7829,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3911,1.7425,0.0000,0.0000,0.3498,0.0226,0.0000,0.0000,94.0148,10.5387,0.0000,0.0000,76.3032,0.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9571,0.1601,0.0000,0.0000,24.3079,0.9834,0.0000,0.0000,0.9152,0.0365,0.0000,0.0000,5.6220,0.2239,0.0000,0.0000
2094.50,205,'W4EG70',371.0796,92.1187,4.8484,198.9275,4.8249,0.0000,0.0000,129.1141,1.0730,0.0000,0.0000,129.1141,1.0730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6076,0.0715,0.0000,0.0000,34.4304,0.2861,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2356,0.7258,0.0000,0.0000,0.0917,0.0051,0.0000,0.0000,198.9275,4.8249,0.0000,0.0000,129.1141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5279,0.2271,0.0000,0.0000,70.8141,1.3950,0.0000,0.0000,1.8064,0.0360,0.0000,0.0000,11.0967,0.2213,0.0000,0.0000
2095.00,31,'CLVC80',126.4620,55.4430,2.9181,0.0000,0.0000,0.0000,0.0000,131.8250,5.1145,0.0000,0.0000,126.4620,5.0422,0.0000,0.0000,5.3630,0.0723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.8250,5.1145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2538,1.4516,0.0000,0.0000,44.5590,8.9169,0.0000,0.0000,0.7020,0.1368,0.0000,0.0000,4.3120,0.8402,0.0000,0.0000
2095.75,303,'C822',418.3876,155.4831,8.1833,259.4003,5.2018,0.0000,0.0000,119.2405,1.0924,0.0000,0.0000,119.2405,1.0924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9494,0.0728,0.0000,0.0000,31.7975,0.2913,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9853,2.1474,0.0000,0.0000,1.0723,0.1059,0.0000,0.0000,259.4003,5.2018,0.0000,0.0000,251.0655,5.1145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3979,0.3484,0.0000,0.0000,113.0157,2.1402,0.0000,0.0000,3.9267,0.0755,0.0000,0.0000,24.1212,0.4636,0.0000,0.0000
2096.08,32,'OAT168',0.8667,0.5539,0.0292,0.0000,0.0000,0.0000,0.0000,6.4273,0.0835,0.0000,0.0000,0.8667,0.0325,0.0000,0.0000,5.5606,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3064,0.0153,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4273,0.0835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0767,0.0015,0.0000,0.0000,0.4714,0.0091,0.0000,0.0000,0.0041,0.0001,0.0000,0.0000,0.0249,0.0005,0.0000,0.0000
2096.75,292,'SYBN100',167.7575,39.9032,2.1002,83.8788,9.8308,0.0000,0.0000,62.9091,2.7386,0.0000,0.0000,62.9091,2.7386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1939,0.1826,0.0000,0.0000,16.7758,0.7303,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5251,0.0908,0.0000,0.0000,0.1498,0.0091,0.0000,0.0000,83.8788,9.8308,0.0000,0.0000,69.3364,0.0835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8241,0.1564,0.0000,0.0000,23.4906,0.9609,0.0000,0.0000,0.9345,0.0378,0.0000,0.0000,5.7406,0.2325,0.0000,0.0000
2097.50,205,'W4EG70',241.7964,131.9318,6.9438,132.1341,3.5265,0.0000,0.0000,82.2468,0.7515,0.0000,0.0000,82.2468,0.7515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4831,0.0501,0.0000,0.0000,21.9325,0.2004,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0617,1.2074,0.0000,0.0000,0.0705,0.0039,0.0000,0.0000,132.1341,3.5265,0.0000,0.0000,82.2468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7063,0.3324,0.0000,0.0000,102.6246,2.0417,0.0000,0.0000,2.4348,0.0491,0.0000,0.0000,14.9567,0.3017,0.0000,0.0000
2098.00,31,'CLVC80',120.0946,52.8048,2.7792,0.0000,0.0000,0.0000,0.0000,123.7204,4.9000,0.0000,0.0000,120.0946,4.8415,0.0000,0.0000,3.6258,0.0586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,123.7204,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9116,1.3721,0.0000,0.0000,42.4572,8.4287,0.0000,0.0000,0.6614,0.1277,0.0000,0.0000,4.0627,0.7843,0.0000,0.0000
2098.75,303,'C822',350.3170,144.1586,7.5873,217.1965,4.6017,0.0000,0.0000,99.8403,0.9664,0.0000,0.0000,99.8403,0.9664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6560,0.0644,0.0000,0.0000,26.6241,0.2577,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8392,2.2947,0.0000,0.0000,0.6123,0.0574,0.0000,0.0000,217.1965,4.6017,0.0000,0.0000,223.5607,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2670,0.3253,0.0000,0.0000,106.0690,1.9981,0.0000,0.0000,3.4528,0.0662,0.0000,0.0000,21.2100,0.4066,0.0000,0.0000
2099.08,32,'OAT168',0.4788,0.3593,0.0189,0.0000,0.0000,0.0000,0.0000,5.1340,0.0646,0.0000,0.0000,0.4788,0.0196,0.0000,0.0000,4.6553,0.0451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1530,0.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1340,0.0646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0498,0.0010,0.0000,0.0000,0.3057,0.0061,0.0000,0.0000,0.0026,0.0001,0.0000,0.0000,0.0161,0.0003,0.0000,0.0000
2099.75,292,'SYBN100',248.6308,53.1331,2.7965,124.3154,13.0358,0.0000,0.0000,93.2366,3.6314,0.0000,0.0000,93.2366,3.6314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2158,0.2421,0.0000,0.0000,24.8631,0.9684,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9056,4.0426,0.0000,0.0000,1.6851,0.0932,0.0000,0.0000,124.3154,13.0358,0.0000,0.0000,98.3706,0.0646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2533,0.2111,0.0000,0.0000,32.2701,1.2966,0.0000,0.0000,1.1837,0.0468,0.0000,0.0000,7.2710,0.2875,0.0000,0.0000
