forc_st	forc_sw	forc_npp	date	crop
3.6	0.1283	0	1948-01-10	corn
3.54	0.1284	0	1948-01-11	corn
3.44	0.1285	0	1948-01-12	corn
3.35	0.1287	0	1948-01-13	corn
3.27	0.1289	0	1948-01-14	corn
3.2	0.1291	0	1948-01-15	corn
3.17	0.1293	0	1948-01-16	corn
3.16	0.1295	0	1948-01-17	corn
3.18	0.1296	0	1948-01-18	corn
3.22	0.1296	0	1948-01-19	corn
3.28	0.1298	0	1948-01-20	corn
3.29	0.1303	0	1948-01-21	corn
3.34	0.1308	0	1948-01-22	corn
3.55	0.1314	0	1948-01-23	corn
3.79	0.1319	0	1948-01-24	corn
3.71	0.1323	0	1948-01-25	corn
3.58	0.1326	0	1948-01-26	corn
3.31	0.1328	0	1948-01-27	corn
2.91	0.1328	0	1948-01-28	corn
2.56	0.1327	0	1948-01-29	corn
2.37	0.1324	0	1948-01-30	corn
2.34	0.1323	0	1948-01-31	corn
2.4	0.1321	0	1948-02-01	corn
2.37	0.1319	0	1948-02-02	corn
2.18	0.1317	0	1948-02-03	corn
2.03	0.1318	0	1948-02-04	corn
2.1	0.1319	0	1948-02-05	corn
2.27	0.132	0	1948-02-06	corn
2.29	0.1318	0	1948-02-07	corn
2.25	0.1315	0	1948-02-08	corn
2.2	0.131	0	1948-02-09	corn
2.14	0.1306	0	1948-02-10	corn
1.9	0.1303	0	1948-02-11	corn
1.76	0.1299	0	1948-02-12	corn
1.76	0.1298	0	1948-02-13	corn
1.69	0.1296	0	1948-02-14	corn
1.54	0.1297	0	1948-02-15	corn
1.4	0.1301	0	1948-02-16	corn
1.27	0.1306	0	1948-02-17	corn
1.19	0.131	0	1948-02-18	corn
1.23	0.1313	0	1948-02-19	corn
1.23	0.1314	0	1948-02-20	corn
1.07	0.1312	0	1948-02-21	corn
0.82	0.1307	0	1948-02-22	corn
0.63	0.1298	0	1948-02-23	corn
0.61	0.1286	0	1948-02-24	corn
0.62	0.1275	0	1948-02-25	corn
0.59	0.1263	0	1948-02-26	corn
0.46	0.125	0	1948-02-27	corn
0.37	0.1236	0	1948-02-28	corn
0.42	0.1221	0	1948-02-29	corn
0.63	0.1209	0	1948-03-01	corn
0.98	0.1201	0	1948-03-02	corn
1.41	0.1193	0	1948-03-03	corn
1.88	0.1187	0	1948-03-04	corn
2.19	0.1182	0	1948-03-05	corn
2.37	0.1178	0	1948-03-06	corn
2.54	0.1174	0	1948-03-07	corn
2.59	0.1174	0	1948-03-08	corn
2.52	0.1185	0	1948-03-09	corn
2.44	0.119	0	1948-03-10	corn
2.34	0.1201	0	1948-03-11	corn
2.4	0.122	0	1948-03-12	corn
2.55	0.1238	0	1948-03-13	corn
3.02	0.1252	0	1948-03-14	corn
3.25	0.1258	0	1948-03-15	corn
3.54	0.1252	0	1948-03-16	corn
3.74	0.127	0	1948-03-17	corn
3.56	0.1295	0	1948-03-18	corn
3.37	0.1315	0	1948-03-19	corn
3.26	0.1325	0	1948-03-20	corn
3.24	0.1339	0	1948-03-21	corn
3.22	0.1351	0	1948-03-22	corn
3.34	0.1361	0	1948-03-23	corn
3.75	0.1369	0	1948-03-24	corn
4.07	0.1864	0	1948-03-25	corn
4.06	0.1948	0	1948-03-26	corn
3.93	0.193	0	1948-03-27	corn
3.78	0.1971	0	1948-03-28	corn
3.59	0.1953	0	1948-03-29	corn
3.41	0.1937	0	1948-03-30	corn
3.25	0.1922	0	1948-03-31	corn
3.14	0.1914	0	1948-04-01	corn
3.2	0.19	0	1948-04-02	corn
3.19	0.1887	0	1948-04-03	corn
3.11	0.1883	0	1948-04-04	corn
3.03	0.188	0	1948-04-05	corn
3.28	0.26	0	1948-04-06	corn
3.96	0.26	0	1948-04-07	corn
4.26	0.26	0	1948-04-08	corn
4.39	0.26	0	1948-04-09	corn
4.7	0.26	0	1948-04-10	corn
5.23	0.26	0	1948-04-11	corn
5.89	0.26	0	1948-04-12	corn
6.59	0.2599	0	1948-04-13	corn
7.1	0.2598	0	1948-04-14	corn
7.38	0.2596	0	1948-04-15	corn
7.89	0.2593	0	1948-04-16	corn
8.66	0.259	0	1948-04-17	corn
9.37	0.2587	0	1948-04-18	corn
9.62	0.2581	0	1948-04-19	corn
9.56	0.2576	0	1948-04-20	corn
9.8	0.2573	0	1948-04-21	corn
10.2	0.26	0	1948-04-22	corn
10.22	0.26	0	1948-04-23	corn
10.16	0.26	0	1948-04-24	corn
10.25	0.26	0	1948-04-25	corn
10.52	0.26	0	1948-04-26	corn
10.88	0.26	0	1948-04-27	corn
11.29	0.26	0	1948-04-28	corn
11.67	0.26	0	1948-04-29	corn
11.8	0.26	0	1948-04-30	corn
11.94	0.26	0	1948-05-01	corn
12.27	0.26	0	1948-05-02	corn
12.88	0.26	0.184726	1948-05-03	corn
13.45	0.26	0.189001	1948-05-04	corn
14.02	0.26	0.201872	1948-05-05	corn
14.6	0.2599	0.208551	1948-05-06	corn
15.19	0.2598	0.214721	1948-05-07	corn
15.74	0.26	0.207881	1948-05-08	corn
16.09	0.26	0.201526	1948-05-09	corn
16.14	0.26	0.192814	1948-05-10	corn
16.2	0.2568	0.251324	1948-05-11	corn
16.29	0.2538	0.238453	1948-05-12	corn
16.07	0.2587	0.127071	1948-05-13	corn
15.92	0.2556	0.183617	1948-05-14	corn
16.05	0.251	0.21717	1948-05-15	corn
16.3	0.2568	0.190827	1948-05-16	corn
16.52	0.252	0.195448	1948-05-17	corn
16.82	0.2457	0.202912	1948-05-18	corn
17.29	0.2415	0.204206	1948-05-19	corn
17.59	0.2342	0.192837	1948-05-20	corn
17.77	0.2263	0.187153	1948-05-21	corn
18.23	0.2171	0.193877	1948-05-22	corn
18.73	0.2081	0.180821	1948-05-23	corn
19.18	0.1962	0.181214	1948-05-24	corn
19.46	0.1844	0.170676	1948-05-25	corn
19.73	0.1744	0.159654	1948-05-26	corn
19.8	0.1648	0.151196	1948-05-27	corn
19.56	0.157	0.121895	1948-05-28	corn
19.24	0.1548	0.185281	1948-05-29	corn
19.08	0.1524	0.203906	1948-05-30	corn
19.07	0.1498	0.207834	1948-05-31	corn
19.07	0.1472	0.253542	1948-06-01	corn
18.98	0.1445	0.225905	1948-06-02	corn
18.92	0.1422	0.213658	1948-06-03	corn
18.94	0.1393	0.225443	1948-06-04	corn
19.08	0.1361	0.224079	1948-06-05	corn
19.2	0.1333	0.208227	1948-06-06	corn
19.44	0.1308	0.198221	1948-06-07	corn
19.8	0.1277	0.196766	1948-06-08	corn
20.37	0.1241	0.186806	1948-06-09	corn
20.86	0.1213	0.171393	1948-06-10	corn
20.93	0.1203	0.155749	1948-06-11	corn
21.18	0.1171	0.152768	1948-06-12	corn
21.58	0.1132	0.139088	1948-06-13	corn
21.95	0.111	0.132225	1948-06-14	corn
22.22	0.1605	0.126632	1948-06-15	corn
22.01	0.1598	0.237806	1948-06-16	corn
21.83	0.1583	0.243698	1948-06-17	corn
21.98	0.1558	0.237205	1948-06-18	corn
22.42	0.1524	0.234224	1948-06-19	corn
22.87	0.1481	0.214351	1948-06-20	corn
23.1	0.145	0.198891	1948-06-21	corn
23.3	0.1408	0.193438	1948-06-22	corn
23.51	0.1393	0.177493	1948-06-23	corn
23.58	0.137	0.169937	1948-06-24	corn
23.62	0.133	1.327191	1948-06-25	corn
23.84	0.1273	1.393165	1948-06-26	corn
24.1	0.1209	1.329941	1948-06-27	corn
24.31	0.1143	1.268589	1948-06-28	corn
24.55	0.1087	1.186902	1948-06-29	corn
24.78	0.1037	0.860222	1948-06-30	corn
24.94	0.0988	0.762614	1948-07-01	corn
25.02	0.0972	0.756167	1948-07-02	corn
24.99	0.0946	0.882776	1948-07-03	corn
24.75	0.0934	1.039934	1948-07-04	corn
24.53	0.0905	0.967652	1948-07-05	corn
24.37	0.0866	0.669742	1948-07-06	corn
24.26	0.0905	0.849015	1948-07-07	corn
24.13	0.199	0.791661	1948-07-08	corn
24.02	0.1876	0.826392	1948-07-09	corn
24.02	0.17	0.780754	1948-07-10	corn
24.02	0.1561	0.647582	1948-07-11	corn
23.82	0.1454	0.502416	1948-07-12	corn
23.37	0.1409	0.393693	1948-07-13	corn
23	0.1711	0.437275	1948-07-14	corn
22.89	0.1649	0.486033	1948-07-15	corn
23.05	0.153	0.429441	1948-07-16	corn
23.27	0.1378	0.39226	1948-07-17	corn
23.49	0.126	0.33821	1948-07-18	corn
23.69	0.1158	0.300775	1948-07-19	corn
23.88	0.1083	0.269117	1948-07-20	corn
24	0.1047	0.230734	1948-07-21	corn
24.12	0.0998	0.378049	1948-07-22	corn
24.2	0.0943	0.339597	1948-07-23	corn
24.3	0.0878	0.307107	1948-07-24	corn
24.41	0.0813	0.273785	1948-07-25	corn
24.44	0.0747	0.242289	1948-07-26	corn
24.48	0.0671	0.218718	1948-07-27	corn
24.59	0.06	0.193276	1948-07-28	corn
24.6	0.0575	0.16899	1948-07-29	corn
24.44	0.0575	0.141375	1948-07-30	corn
24.24	0.0575	0.127788	1948-07-31	corn
24.2	0.0575	0.218857	1948-08-01	corn
24.31	0.0575	0.215714	1948-08-02	corn
24.49	0.0585	0.23085	1948-08-03	corn
24.68	0.0575	0.20245	1948-08-04	corn
24.61	0.0575	0.164252	1948-08-05	corn
24.41	0.0575	0.136338	1948-08-06	corn
24.32	0.0575	0.125361	1948-08-07	corn
24.19	0.0575	0.107337	1948-08-08	corn
23.87	0.0575	0.081341	1948-08-09	corn
23.59	0.0575	0.078614	1948-08-10	corn
23.44	0.1384	0.091231	1948-08-11	corn
23.2	0.1376	0.08892	1948-08-12	corn
22.79	0.1362	0.080925	1948-08-13	corn
22.41	0.1317	0.080347	1948-08-14	corn
22.11	0.1236	0.074431	1948-08-15	corn
21.95	0.114	0.065096	1948-08-16	corn
21.98	0.1067	0.057955	1948-08-17	corn
21.99	0.1015	0.049798	1948-08-18	corn
21.91	0.0965	0.041756	1948-08-19	corn
21.77	0.1009	0.052155	1948-08-20	corn
21.67	0.2494	0.05502	1948-08-21	corn
21.63	0.2414	0.057516	1948-08-22	corn
21.52	0.2535	0.058787	1948-08-23	corn
21.42	0.2414	0.061722	1948-08-24	corn
21.37	0.2315	0.063432	1948-08-25	corn
21.22	0.2184	0.063778	1948-08-26	corn
21.17	0.2043	0.065696	1948-08-27	corn
21.31	0.1999	0.066921	1948-08-28	corn
21.38	0.1919	0.068261	1948-08-29	corn
21.51	0.1829	0.068839	1948-08-30	corn
21.58	0.1727	0.069232	1948-08-31	corn
21.39	0.1652	0.193854	1948-09-01	corn
21.2	0.1567	0.184149	1948-09-02	corn
21.27	0.1469	0.177193	1948-09-03	corn
21.44	0.1391	0.159169	1948-09-04	corn
21.39	0.1331	0.136684	1948-09-05	corn
21.12	0.1276	0.112883	1948-09-06	corn
21.14	0.1234	0.112814	1948-09-07	corn
21.36	0.1184	0.104194	1948-09-08	corn
21.55	0.1149	0.093218	1948-09-09	corn
21.72	0.111	0.083051	1948-09-10	corn
21.74	0.1171	0.083582	1948-09-11	corn
21.32	0.1234	0.069024	1948-09-12	corn
20.81	0.1262	0.069278	1948-09-13	corn
20.44	0.1257	0.069948	1948-09-14	corn
20.12	0.1245	0.061468	1948-09-15	corn
19.81	0.1219	0.059157	1948-09-16	corn
19.73	0.1173	0.055899	1948-09-17	corn
19.77	0.1177	0.059434	1948-09-18	corn
19.69	0.2538	0.05851	1948-09-19	corn
19.66	0.2423	0.062623	1948-09-20	corn
19.76	0.2512	0.063917	1948-09-21	corn
19.92	0.2401	0.066366	1948-09-22	corn
19.88	0.2352	0.063293	1948-09-23	corn
19.67	0.255	0.059966	1948-09-24	corn
19.38	0.2511	0.056985	1948-09-25	corn
19.17	0.2551	0.061005	1948-09-26	corn
18.9	0.2569	0.052571	1948-09-27	corn
18.46	0.252	0.041433	1948-09-28	corn
18.08	0.2461	0.047556	1948-09-29	corn
17.78	0.241	0.047741	1948-09-30	corn
17.61	0.2344	0.144564	1948-10-01	corn
17.59	0.2303	0.141352	1948-10-02	corn
17.48	0.2244	0.116326	1948-10-03	corn
17.39	0.2196	0.116858	1948-10-04	corn
17.02	0.2167	0.028446	1948-10-05	corn
16.48	0.2166	0.009474	1948-10-06	corn
15.99	0.2155	0.011554	1948-10-07	corn
15.68	0.2575	0.049266	1948-10-08	corn
15.36	0.2582	0.017077	1948-10-09	corn
14.97	0.256	0.010584	1948-10-10	corn
14.55	0.2524	0.008111	1948-10-11	corn
14.21	0.2487	0.018394	1948-10-12	corn
14.03	0.244	0.051254	1948-10-13	corn
13.91	0.239	0.048458	1948-10-14	corn
13.87	0.2333	0.060243	1948-10-15	corn
13.89	0.2272	0.061722	1948-10-16	corn
13.94	0.2212	0.0568	1948-10-17	corn
14.05	0.2166	0.056522	1948-10-18	corn
13.9	0.2148	0.016638	1948-10-19	corn
13.57	0.2118	0.009752	1948-10-20	corn
13.3	0.2103	0.020474	1948-10-21	corn
13.01	0.2082	0	1948-10-22	corn
12.64	0.2082	0	1948-10-23	corn
12.36	0.2081	0	1948-10-24	corn
12.37	0.208	0	1948-10-25	corn
12.52	0.2079	0	1948-10-26	corn
12.61	0.2076	0	1948-10-27	corn
12.75	0.2073	0	1948-10-28	corn
12.76	0.207	0	1948-10-29	corn
12.5	0.2064	0	1948-10-30	corn
12.27	0.2058	0	1948-10-31	corn
12.2	0.2052	0	1948-11-01	corn
12.34	0.2041	0	1948-11-02	corn
12.57	0.2034	0	1948-11-03	corn
12.72	0.2024	0	1948-11-04	corn
12.77	0.2017	0	1948-11-05	corn
12.46	0.2011	0	1948-11-06	corn
12.26	0.2006	0	1948-11-07	corn
12.15	0.1999	0	1948-11-08	corn
12.05	0.1989	0	1948-11-09	corn
12.04	0.1975	0	1948-11-10	corn
12.12	0.1952	0	1948-11-11	corn
12.28	0.1937	0	1948-11-12	corn
12.28	0.1918	0	1948-11-13	corn
12.06	0.1901	0	1948-11-14	corn
11.94	0.26	0	1948-11-15	corn
11.88	0.26	0	1948-11-16	corn
11.62	0.26	0	1948-11-17	corn
11.23	0.26	0	1948-11-18	corn
10.73	0.26	0	1948-11-19	corn
10.3	0.26	0	1948-11-20	corn
9.91	0.26	0	1948-11-21	corn
9.55	0.26	0	1948-11-22	corn
9.25	0.26	0	1948-11-23	corn
9	0.26	0	1948-11-24	corn
8.69	0.26	0	1948-11-25	corn
8.4	0.26	0	1948-11-26	corn
8.1	0.26	0	1948-11-27	corn
7.88	0.26	0	1948-11-28	corn
7.7	0.26	0	1948-11-29	corn
7.52	0.26	0	1948-11-30	corn
7.32	0.26	0	1948-12-01	corn
7.15	0.26	0	1948-12-02	corn
7	0.26	0	1948-12-03	corn
6.86	0.26	0	1948-12-04	corn
6.73	0.26	0	1948-12-05	corn
6.58	0.26	0	1948-12-06	corn
6.44	0.26	0	1948-12-07	corn
6.32	0.26	0	1948-12-08	corn
6.2	0.26	0	1948-12-09	corn
6.09	0.2599	0	1948-12-10	corn
6.02	0.2599	0	1948-12-11	corn
